xi,kappa_1,eta_1,eta_2,rho,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0.11512433719053926,28.163960058931387,11.038781301818357,1.2170807134127815,-0.3162292301877141,47.39393373416789,37.76680432525589,28.20029487349587,18.826533749011457,9.994027083819073,3.312508883431858,0.7127494607517759,0.11510650637005007,0.0,0.0,0.0,47.904294585777386,38.241481470724246,28.807552724814443,19.77673866029152,11.602583229106422,5.5375967978252145,2.4386656104119715,1.0674989801106363,0.49477517439252067,0.3254475058795787,0.19143768520131904,47.92991107522615,38.4482369776519,29.29817493253703,20.93428732705822,13.67437640820593,8.176064787856335,4.606388077658888,2.8880444809060415,2.0236707855723948,1.533027336395563,1.1569546225039238,46.62317044395343,37.19832512525,28.336476040643316,20.530803659308685,13.900290355693691,8.832047509445655,5.32853423582978,3.470557812273006,2.4470279983760697,1.8482200132577606,1.3737587109563576,45.71482059785191,36.441722984745006,27.93282215718515,20.62824044964185,14.694987482262963,10.06764855408924,6.72438312698222,4.509062291727882,3.1477917083102582,2.314954451267296,1.7384515305378498,49.60987963630037,40.485495713719644,32.03435112047573,24.674469828408107,18.397377143279513,13.513132705006063,10.017999825002045,7.599331662606273,5.680748348104858,4.426351180844676,3.5283899233593323,50.907405992840914,41.89421072327205,33.58654510139873,26.2940654781596,20.17470421701826,15.355739271362074,11.83232003058644,9.331943739218898,7.564344979523108,6.24210073325229,5.243240715499143,51.5668389823421,42.68600527780342,34.54022519628419,27.154069806480816,21.198309484093198,16.32418571855424,12.787789181093794,10.259111822517761,8.347045823833133,6.831233357053114,5.786208667112699
0.11204076120861176,11.153970969780366,27.99774384552004,4.640352824716103,-0.6395620105032942,48.126571759371565,38.49944235045955,28.87231294154756,19.245183532635572,9.641636050338748,0.9793881728961054,0.026454535995418357,0.0,0.0,0.0,0.0,48.321307456325066,38.655592409949996,28.98987736357493,19.32416231719986,9.68208155650933,0.9837728740073575,0.026581896400146892,0.0,0.0,0.0,0.0,48.61672833454887,38.892844666536405,29.168960998523932,19.445077330511463,9.74496280411285,0.9935014054863087,0.026749132320043494,0.0,0.0,0.0,0.0,48.91146636272604,39.12906401221394,29.34666166170183,19.56425931118973,9.805763900138523,1.0002219433247286,0.02691489574034854,0.0,0.0,0.0,0.0,49.208498492766424,39.367225292213575,29.52595209166072,19.68467889110787,9.867402574232937,1.0081628626167474,0.027078705233492675,0.0,0.0,0.0,0.0,49.506733765807105,39.60623542831543,29.705737090823753,19.80523875333207,9.92888081840686,1.0153909422511933,0.02724225359464149,0.0,0.0,0.0,0.0,49.81295151134679,39.85287161790688,29.892791724466953,19.932711831027046,9.99691571323125,1.029112808393924,0.027408724666749956,0.0,0.0,0.0,0.0,50.01180202748717,40.01180202748717,30.01180202748717,20.01180202748717,10.036182406517078,1.0319184591478447,0.027384240014419702,0.0,0.0,0.0,0.0
0.2431759062533881,38.700044809851846,33.859682517336964,2.7336416034831634,-0.12759202834827643,46.81704648464021,37.286737774561416,27.85201246494878,18.551606506453197,9.481744972559506,1.8681057127880096,0.440098769217153,0.20059254865295573,0.13506731983945997,0.08693167279490001,0.03879602575034003,47.91507521161183,38.39839023052176,28.973027125006404,19.710714354472636,10.697133197478799,3.152977481892667,1.07762644766448,0.6788959795242956,0.5351350700098018,0.43847791954605114,0.34182076908230047,47.00224581643373,37.58892801695011,28.35864132658183,19.40919836337239,10.771221127523722,3.768634087179433,1.2971422756244397,0.6895420660189175,0.5315150115485326,0.43427617486840797,0.3370373381882833,47.340483855082546,37.86625103141023,28.5958417086311,19.6620369268837,11.20688200019666,4.36212149358652,1.5448446126686892,0.8063706160089564,0.5533564606240216,0.43578459761383587,0.3379605741087149,47.94162440361785,38.506708845982494,29.289200128939306,20.393698760475132,12.072780601321416,5.346677791624747,2.304725049166663,1.3419980889840433,0.9494198702536618,0.7108393527637781,0.514013888752721,48.44750087169297,39.08358662894358,29.96717078184998,21.138156087878073,12.9548120359941,6.533208828984503,3.4950966187762855,2.1803462990857225,1.4373489499081482,1.0073595431074187,0.7046498640997257,48.33264475854784,38.946953840855734,29.8471237361069,21.127998439607875,13.078541059348739,6.766303635842338,3.578986346873187,2.2541160214748115,1.5681493432508158,1.100053411937013,0.7584977634864738,48.308065975340725,38.93748297113269,29.880823960234167,21.179184131247922,13.360548468214061,7.2143531650203565,3.890380554388817,2.5232386412411563,1.6565147866683299,1.1303207130725246,0.7803207130725245
0.13690755253384357,53.352464085558466,18.073171898233362,3.728128688284248,-0.3640499435794361,47.75088806350349,38.16648725447237,28.671640396508703,19.331669048635874,10.333201892739245,2.9180879355226037,0.33445852575286006,0.0,0.0,0.0,0.0,47.57943765841136,38.16806654074861,29.020367136082957,20.1164878981089,11.758540019583204,4.578515773489277,1.212651986268487,0.37048087815448344,0.08957145722664678,0.029097300069754348,0.0,47.79517839092145,38.73434292548381,29.90400073684139,21.291977038001956,13.180202046618689,6.431581235236588,2.77554120769328,1.524277449178338,0.9083476054783478,0.5711433747257469,0.41867517672595883,49.071122218010885,39.93292250216442,31.023363761099578,22.516356411186372,14.501746534615814,8.0390321419315,3.9637987856236743,2.14321073226436,1.2219386285146951,0.7669151152135004,0.5340044313418412,48.89878289091956,39.93223226185192,31.23508061595487,23.01336569302466,15.367759193833844,8.980780885375617,4.992108598909887,2.8049759265633254,1.657461336517063,0.9588218005484227,0.5423785868277018,48.8002821083028,39.865203805686185,31.291839067576426,23.198893920833335,15.713176670215235,9.729533198729873,5.748572858655109,3.3648894379187326,2.121451993674769,1.4200616925998877,0.9357674118234861,49.92868927032716,41.038546070617684,32.58070593332621,24.630436823153968,17.287900283500914,11.389888229658625,7.273148486187035,4.777435209528017,3.279098639766397,2.302450098791375,1.5316333818352956,50.26731578746519,41.369979976075065,32.95355852924343,25.058627129282232,17.892620823348064,11.945641054271881,7.611628746203464,4.964798404843142,3.2388436748526566,2.18911301458091,1.4194748841369682
0.18493629128097988,33.96839778480047,16.577235518531033,1.302377543884678,-0.5715517108537728,48.34418946387675,38.71706005496475,29.20047020315131,19.888712507239468,11.036038865169452,3.758698748900047,0.6802572206903954,0.20351732323360813,0.09736969236256737,0.0492340453180074,0.0010983982734474207,49.1997408218415,39.810377839516484,30.6629490882879,21.770200042104957,13.549318338291366,6.718789026167329,2.6532468978815356,1.227891816753583,0.7097509290284805,0.4172500375810484,0.2555953286810176,51.32325912839218,42.03536178613091,33.237472644556846,24.852254789588734,17.335281677233112,11.208245791176637,6.405379665350247,3.629241328621133,2.2699038630629262,1.6709644687421774,1.1798170959168888,51.917604340866916,42.91208746303768,34.42072349089181,26.531286513577506,19.555588483818934,13.468295366044362,8.649624482855057,5.2817926419571,3.154990160005947,1.9223847759653565,1.1825993285990362,53.45797817314613,44.509675081943676,35.997407990749174,28.271421959125483,21.517913054189,15.725932271366526,10.96087624262027,7.243713910624062,4.724440336937694,3.249248353352382,2.391974764734979,54.653360523223846,45.748853138694955,37.2946230691175,29.55007032562396,22.54566113514057,16.81856124053534,12.243239132697363,8.759933212259819,6.11120164533226,4.168740297821407,2.982713044101393,55.473916063189584,46.70658184309013,38.41639369372034,30.92309406884467,24.325992596253123,18.66993023184553,14.031639893720431,10.56659548955014,7.999670249250467,5.978932348363374,4.443439043031319,57.487567831228354,48.70247236101223,40.4992966227936,32.99651830438372,26.258614883464297,20.633215419965996,15.771862852071582,11.917644242342208,9.027967403463485,6.767838516041188,5.00735942903847
0.19343753746278022,34.90036142987816,15.46788828967713,4.402463289719643,-0.21598804222822987,48.041710425638065,38.462716663770635,28.89964301127873,19.514536416325242,10.617758792416462,3.365893264664018,0.8994220287139642,0.4837473649719811,0.4062894929529121,0.3581538459083521,0.3100181988637921,47.73190111796676,38.255778883137666,28.915929115716402,19.97532385453637,11.690185957080551,5.022256182594992,2.1021020217549213,1.2557770186999848,0.8988661564395561,0.668395408497325,0.5146302573378739,46.803174283371874,37.51686538041997,28.403580376363866,19.83226435995042,11.911022564948496,5.420355773000926,2.2664757546702194,1.2775577889784593,0.7916718106886663,0.5704135644728026,0.39456134555656935,46.099471260354605,36.86235914551541,27.84866155019767,19.347076929038792,12.018210388042704,6.119982627720557,2.9402799085855347,1.626880468871726,1.0798445137232728,0.8472809501747961,0.6516329031645541,45.54910095132221,36.566382104769936,28.01674847963064,20.016190069388692,12.911919635033861,7.064637221128962,3.7838576021990558,2.0473417155224003,1.268144171597098,0.9146153019379889,0.6685834719241677,46.27172393305337,37.58201474300237,29.275057994509044,21.459553760034918,14.336710446470319,8.40543620715728,4.91975172724933,3.0716666134485555,1.978001583817948,1.3076585879693987,0.8697988652114671,47.761667107903335,39.17789700324779,30.986141669959615,23.40339124388065,16.622541339167864,11.044859003182463,7.619688532000666,5.543904878830513,4.118979227592669,3.3215191172386005,2.7473838851176233,48.3911757083098,40.047553577365015,31.962970236489603,24.406451403946086,17.69283778257236,12.045434503478273,8.61299455331301,6.325329909530752,4.690696235314494,3.75475370970057,3.0727849317906775
0.1475736869923862,59.00455437833598,6.809002601523484,2.314724191737423,-0.6565127595235747,48.28891791434608,38.743638474886176,29.29487957720519,19.991064359526813,11.160553481851851,4.077126911699722,0.6959110290654978,0.05185691939656471,0.0,0.0,0.0,49.28006180546362,39.75233860275307,30.535753352589534,21.830106506712774,14.062015410442667,7.547954369483056,3.378503354898453,1.1001833408864703,0.4005209920789756,0.09413951114860304,0.03516162215167415,51.034066090526125,41.929865526080384,33.150760518373694,24.80063771645658,17.126896197192593,10.652294312328102,5.935382284003657,3.094573981698821,1.4226384879548948,0.6641452140666722,0.3275652902996031,51.22720377250343,42.30075386922484,33.708046681287165,25.657226687726464,18.612533085108705,12.914899253984242,8.351449319632184,5.284411987889732,3.130011939673439,1.6157221067257674,0.7510470473549299,52.0731298706946,43.34487772088549,35.02028840551599,27.49155548055974,20.965151763785936,15.558664686372103,11.132449313225802,7.643088797374025,5.168514100415916,3.407702824659232,2.253400384079597,54.50376536338905,45.71577991322904,37.45800326446573,29.84577228055422,23.269225438985792,17.696001185114362,12.904771561922132,8.962334785854365,5.998075063087128,3.943509262528399,2.5989111741823296,56.19002757773698,47.54997170232207,39.52045500771202,32.02906506420167,25.281575386348283,19.501966778953836,14.857997025568679,10.98048180423413,8.13628232381239,5.983759528205329,4.3809712416015065,55.81158698222624,47.173434077423074,39.1393875846533,31.778525448782055,25.050776664966087,19.346689331788138,14.88208474573264,11.42348068050963,8.559268882886677,6.458276613964454,5.003079059738055
0.1966932687058304,35.29947003493615,10.54450619373954,2.1473656719250322,-0.8502228804364793,47.796554583491385,38.25714086593556,28.73425246360713,19.435165091003512,10.6407591347329,3.396606428248668,0.24478631244977347,0.016851795245626973,0.0,0.0,0.0,46.09927083007533,36.7868341953215,27.7550174722616,19.234472742949244,11.70731177048943,5.489903610952864,1.8198583147229996,0.5007733563083102,0.1357369528564433,0.017442637106209004,0.0,47.23156163015783,38.15330108092023,29.345205382467682,21.39440089787184,14.477655379768247,8.73497953285589,4.401178504329061,1.7465718413826252,0.6604690328105878,0.2507764514633294,0.033034887896914604,49.2570389638871,40.505775838883196,32.10852116181833,24.36544320874763,17.479463198048663,11.84023705489882,7.205189910247414,3.859481756272305,1.857771575503832,0.7509826891084586,0.3071578841443686,50.91384109732903,42.331473039582505,34.22747149177071,26.648239768398756,19.747801021000473,13.790076877497176,8.978416154057536,5.432759152721175,3.0598094795751947,1.5809447323367323,0.8479335636562897,52.98202978720843,44.36283276623747,36.290254965565175,28.81956391307151,22.18446743013147,16.514278277830062,11.69663950529535,7.934616739639499,5.124415574354748,3.087724070281101,1.8482405596249472,53.66846379016428,45.28859070748795,37.48277746501577,30.45106057026337,24.04556086437398,18.599034897584627,13.820369009165438,9.800131408335933,6.645275040057746,4.3119118301547,2.6367793757823357,54.41417230354002,46.07418557472802,38.20737852711374,31.0751075757507,24.619604654564874,19.027804607785562,14.354603273251264,10.42622821951138,7.229345609370805,4.8270898522933425,3.066114151564993
0.2293077305524058,13.0988738586455,33.18511137758117,3.2192338819538358,-0.2223145058868784,48.70639981358871,39.07927040467672,29.452140995764726,19.825011586852725,10.247849849051292,1.8480877733104057,0.35654073296847616,0.24139770683811546,0.19326205979355549,0.14512641274899551,0.09699076570443553,48.846194338379156,39.18047929200409,29.514764245629024,19.849049199253958,10.262815125619381,1.8566130350768966,0.3579686131373378,0.24236568798499725,0.1940371127531219,0.14570853752124657,0.09737996228937125,49.14544051354807,39.4215568455356,29.697673177523125,19.97378950951066,10.32989989192195,1.8655841879336712,0.36011158973019536,0.24381263452662655,0.19519321618656418,0.14657379784650187,0.09795437950643952,49.43261586371463,39.65021351320253,29.867811162690423,20.085408812178322,10.385071668681421,1.868338817414405,0.3622951386356316,0.24530743982476802,0.1963954280722075,0.147483416319647,0.09857140456708652,49.734525908905105,39.89325270835225,30.051979507799405,20.210706307246554,10.450497532493424,1.881137191721725,0.36447851711528373,0.2467839107547875,0.19757754475202322,0.14837117874925895,0.0991648127464947,50.017354090332546,40.11685575284086,30.21635741534918,20.3158590778575,10.502994258939298,1.8911157529626377,0.3666746144174126,0.24826918860745412,0.19876669691999574,0.14926420523253733,0.09976171354507893,50.31145111751897,40.35137122407906,30.39129133063915,20.431211437199227,10.563545006780481,1.900868472074239,0.368879192643906,0.24976158701314657,0.19996118754594702,0.15016078807874744,0.10036038861154788,50.50702923640867,40.50702923640867,30.50702923640867,20.50702923640867,10.599771718573534,1.9010890913492755,0.3703413743627714,0.25076255825219124,0.20076255825219122,0.1507625582521912,0.10076255825219121
0.06032586081039458,32.32816034883284,18.959540632926416,4.709622248408815,-0.7277551432553255,48.18652786267757,38.607534100810135,29.0285403389427,19.474887044730817,10.07900952351134,1.3813930631941354,0.03470546833141077,0.0,0.0,0.0,0.0,47.64607938962445,38.138153324867005,28.696620453568112,19.293542993867035,10.178943109434668,1.9355192696391283,0.10089377659716248,0.0,0.0,0.0,0.0,47.543233804829626,38.016846476352754,28.567204545898168,19.297800524599833,10.366510522404973,2.3304865446648058,0.15588935601953016,0.003917707162604943,0.0,0.0,0.0,47.81524909577824,38.326318815781505,28.900932921386936,19.651802497515806,10.813050949090963,2.875768989746213,0.4187692473502758,0.12959621255500875,0.025573081945006664,0.0,0.0,48.59317135178753,39.04713634725126,29.52058067314443,20.191530641890004,11.299461648614413,3.323032262420582,0.5100736131247205,0.15493498031351485,0.03984261153000481,0.0,0.0,49.38265820871441,39.77917482134748,30.195030068019005,20.813411290689594,11.893195841112266,3.9065292506573606,0.834808413566232,0.3438821685741807,0.19456527693550982,0.10246011277559389,0.05295762108813549,49.62800987718407,40.018666457121896,30.499992619950117,21.230393323216017,12.381433847768808,4.388776014149738,1.0876296573040378,0.42324715015472664,0.25982746950699603,0.1602266705725969,0.06062587163819774,49.72803715661167,40.088205262942886,30.530843300541573,21.31074709450726,12.60631906335234,4.718398153955869,1.258624387689279,0.5044919558035224,0.2716770571539409,0.1716770571539409,0.07167705715394092
